1997575	0
1997582	0
1997571	0
1997533	0
1997588	0
1997540	0
1997591	0
1997595	0
1997580	0
1997596	0
1997601	0
1997612	0
1997586	0
1997617	0
1997602	0
1997605	0
1997615	0
1997611	0
1997618	0
1997622	0
1997603	0
1997624	0
1997637	0
1997621	0
1997625	0
1997629	0
1997628	0
1997639	0
1997607	0
1997599	0
1997640	0
1997650	0
1997669	0
1997635	0
1997663	0
1997670	0
1997620	0
1997546	0
1997679	0
1997680	0
1997683	0
1997673	0
1997686	0
1997696	0
1997681	0
1997691	0
1997697	0
1997704	0
1997698	0
1997707	0
1997667	0
1997693	0
1997694	0
1997720	0
1997725	0
1997711	0
1997645	0
1997717	0
1997724	0
1997702	0
1997728	0
1997713	0
1997726	0
1997735	0
1997734	0
1997719	0
1997712	0
1997733	0
1997730	0
1997736	0
1997744	0
1997751	0
1997747	0
1997687	0
1997737	0
1997745	0
1997760	0
1997754	0
1997755	0
1997759	0
1997757	0
1997731	0
1997763	0
1997758	0
1997764	0
1997765	0
1997766	0
1997776	0
1997770	0
1997772	0
1997748	0
1997790	0
1997788	0
1997774	0
1997782	0
1997778	0
1997794	0
1997786	0
1997800	0
1997813	0
1997811	0
1997803	0
1997789	0
1997804	0
1997795	0
1997824	0
1997822	0
1997831	0
1997834	0
1997791	0
1997821	0
1997825	0
1997835	0
1997833	0
1997837	0
1997839	0
1997830	0
1997844	0
1997838	0
1997850	0
1997848	0
1997773	0
1997846	0
1997858	0
1997849	0
1997806	0
1997864	0
1997843	0
1997845	0
1997860	0
1997859	0
1997851	0
1997872	0
1997829	0
1997866	0
1997878	0
1997879	0
1997883	0
1997873	0
1997876	0
1997867	0
1997877	0
1997895	0
1997897	0
1997893	0
1997902	0
1997898	0
1997901	0
1997899	0
1997908	0
1997928	0
1997910	0
1997913	0
1997920	0
1997929	0
1997938	0
1997931	0
1997936	0
1997924	0
1997933	0
1997941	0
1997927	0
1997943	0
1997855	0
1997914	0
1997944	0
1997957	0
1997942	0
1997948	0
1997961	0
1997959	0
1997955	0
1997919	0
1997950	0
1997963	0
1997962	0
1997939	0
1997967	0
1997977	0
1997983	0
1997974	0
1997975	0
1997985	0
1997980	0
1997978	0
1997981	0
1997988	0
1997990	0
1997997	0
1998005	0
1998009	0
1998008	0
1998015	0
1997991	0
1998014	0
1998026	0
1998022	0
1998007	0
1997989	0
1998028	0
1998018	0
1998023	0
1998032	0
1998030	0
1998033	0
1998048	0
1998041	0
1998027	0
1998035	0
1998021	0
1998031	0
1998050	0
1997976	0
1998053	0
1998068	0
1998056	0
1998061	0
1998059	0
1998063	0
1998064	0
1998072	0
1998071	0
1998079	0
1998069	0
1998075	0
1998074	0
1998025	0
1998106	0
1998091	0
1998073	0
1998101	0
1998081	0
1998110	0
1998115	0
1998010	0
1998112	0
1998107	0
1998117	0
1998085	0
1998119	0
1998127	0
1998125	0
1998122	0
1998089	0
1998130	0
1998118	0
1998084	0
1998133	0
1998100	0
1998152	0
1998154	0
1998136	0
1998108	0
1998151	0
1998113	0
1998143	0
1998148	0
1998159	0
1998139	0
1998153	0
1998121	0
1998142	0
1998135	0
1998155	0
1998169	0
1998168	0
1998166	0
1998170	0
1998165	0
1998128	0
1998178	0
1998137	0
1998181	0
1998176	0
1998173	0
1998187	0
1998147	0
1998191	0
1998172	0
1998197	0
1998196	0
1998199	0
1998215	0
1998211	0
1998190	0
1998208	0
1998185	0
1998230	0
1998223	0
1998235	0
1998209	0
1998234	0
1998232	0
1998236	0
1998242	0
1998192	0
1998241	0
1998250	0
1998256	0
1998201	0
1998266	0
1998274	0
1998218	0
1998276	0
1998271	0
1998277	0
1998270	0
1998289	0
1998231	0
1998290	0
1998291	0
1998243	0
1998279	0
1998287	0
1998220	0
1998262	0
1998255	0
1998318	0
1998303	0
1998319	0
1998307	0
1998323	0
1998335	0
1998336	0
1998341	0
1998340	0
1998338	0
1998348	0
1998351	0
1998354	0
1998352	0
1998361	0
1998376	0
1998320	0
1998374	0
1998357	0
1998365	0
1998363	0
1998385	0
1998379	0
1998383	0
1998388	0
1998403	0
1998254	0
1998399	0
1998296	0
1998394	0
1998380	0
1998412	0
1998386	0
1998433	0
1998410	0
1998411	0
1998425	0
1998429	0
1998416	0
1998428	0
1998415	0
1998430	0
1998453	0
1998445	0
1998441	0
1998443	0
1998455	0
1998440	0
1998452	0
1998449	0
1998460	0
1998456	0
1998470	0
1998458	0
1998450	0
1998464	0
1998418	0
1998468	0
1998475	0
1998375	0
1998461	0
1998465	0
1998472	0
1998473	0
1998485	0
1998493	0
1998478	0
1998490	0
1998483	0
1998459	0
1998484	0
1998491	0
1998476	0
1998492	0
1998506	0
1998509	0
1998494	0
1998496	0
1998500	0
1998499	0
1998498	0
1998497	0
1976717	0
1976722	0
1976721	0
1976725	0
1998487	0
1998511	0
1976727	0
1976733	0
1998510	0
1976735	0
1976736	0
1976728	0
1976730	0
1976732	0
1976738	0
1976743	0
1998507	0
1976720	0
1976753	0
1976749	0
1976746	0
1976767	0
1998504	0
1976742	0
1976754	0
1976744	0
1976765	0
1976772	0
1976778	0
1976747	0
1976768	0
1976764	0
1976774	0
1976785	0
1976784	0
1976775	0
1976790	0
1976779	0
1976763	0
1976781	0
1976787	0
1976723	0
1976797	0
1976789	0
1976791	0
1976803	0
1976804	0
1976792	0
1976813	0
1976758	0
1976794	0
1976827	0
1976800	0
1976810	0
1976831	0
1976818	0
1976805	0
1976826	0
1976833	0
1976839	0
1976806	0
1976830	0
1976840	0
1976842	0
1976834	0
1976847	0
1976820	0
1976852	0
1976850	0
1976822	0
1976837	0
1976855	0
1976858	0
1976876	0
1976849	0
1976857	0
1976860	0
1976880	0
1976872	0
1976878	0
1976864	0
1976879	0
1976844	0
1976886	0
1976896	0
1976870	0
1976894	0
1976899	0
1976882	0
1976903	0
1976907	0
1976875	0
1976917	0
1976911	0
1976921	0
1976918	0
1976913	0
1976901	0
1976912	0
1976927	0
1976925	0
1976926	0
1976928	0
1976916	0
1976919	0
1976937	0
1976932	0
1976922	0
1976934	0
1976897	0
1976941	0
1976887	0
1976929	0
1976952	0
1976944	0
1976948	0
1976957	0
1976943	0
1976951	0
1976965	0
1976960	0
1976968	0
1976940	0
1976942	0
1976962	0
1976930	0
1976970	0
1976955	0
1976933	0
1976993	0
1976982	0
1976979	0
1976985	0
1976981	0
1976983	0
1976992	0
1976991	0
1977010	0
1976996	0
1976990	0
1977004	0
1977012	0
1977013	0
1977014	0
1977024	0
1977026	0
1977009	0
1977021	0
1977023	0
1977030	0
1977027	0
1977007	0
1976881	0
1977042	0
1977041	0
1977045	0
1977031	0
1976978	0
1977043	0
1977044	0
1977051	0
1977046	0
1977047	0
1977059	0
1977054	0
1977061	0
1977062	0
1977077	0
1977067	0
1977057	0
1977055	0
1977056	0
1977033	0
1977066	0
1977071	0
1977075	0
1977078	0
1977085	0
1977092	0
1977093	0
1977080	0
1977076	0
1977083	0
1977100	0
1977079	0
1977113	0
1977102	0
1977106	0
1977101	0
1977121	0
1977098	0
1977115	0
1977120	0
1977123	0
1977132	0
1977074	0
1977125	0
1977134	0
1977142	0
1977095	0
1977146	0
1977136	0
1977153	0
1977147	0
1977161	0
1977138	0
1977165	0
1977151	0
1977141	0
1977090	0
1977119	0
1977173	0
1977163	0
1977097	0
1977170	0
1977169	0
1977183	0
1977195	0
1977177	0
1977184	0
1977174	0
1977186	0
1977139	0
1977185	0
1977180	0
1977190	0
1977206	0
1977203	0
1977197	0
1977159	0
1977204	0
1977202	0
1977164	0
1977199	0
1977217	0
1977205	0
1977223	0
1977227	0
1977216	0
1977209	0
1977214	0
1977210	0
1977228	0
1977230	0
1977211	0
1977221	0
1977243	0
1977229	0
1977235	0
1977248	0
1977245	0
1977250	0
1977239	0
1977255	0
1977254	0
1977266	0
1977272	0
1977271	0
1977251	0
1977270	0
1977261	0
1977273	0
1977281	0
1977280	0
1977297	0
1977279	0
1977295	0
1977290	0
1977234	0
1977257	0
1977302	0
1977306	0
1977300	0
1977311	0
1977308	0
1977317	0
1977303	0
1977305	0
1977301	0
1977321	0
1977322	0
1977329	0
1977264	0
1977277	0
1977325	0
1977284	0
1977320	0
1977327	0
1977312	0
1977338	0
1977331	0
1977339	0
1977343	0
1977341	0
1977335	0
1977336	0
1977340	0
1977363	0
1977356	0
1977359	0
1977344	0
1977316	0
1977350	0
1977349	0
1977345	0
1977346	0
1977362	0
1977372	0
1977382	0
1977368	0
1977383	0
1977373	0
1977402	0
1977400	0
1977392	0
1977361	0
1977406	0
1977408	0
1977417	0
1977411	0
1977407	0
1977420	0
1977424	0
1977404	0
1977437	0
1977403	0
1977426	0
1977440	0
1977435	0
1977451	0
1977449	0
1977450	0
1977443	0
1977469	0
1977439	0
1977453	0
1977397	0
1977442	0
1977456	0
1977472	0
1977433	0
1977467	0
1977474	0
1977441	0
1977470	0
1977462	0
1977480	0
1977482	0
1977471	0
1977486	0
1977503	0
1977490	0
1977491	0
1977492	0
1977506	0
1977507	0
1977489	0
1977510	0
1977511	0
1977504	0
1977512	0
1977519	0
1977517	0
1977508	0
1977520	0
1977494	0
1977521	0
1977505	0
1977530	0
1977488	0
1977518	0
1977484	0
1977536	0
1977537	0
1977522	0
1977529	0
1977531	0
1977500	0
1977553	0
1977556	0
1977557	0
1977547	0
1977562	0
1977541	0
1977561	0
1977560	0
1977572	0
1977559	0
1977574	0
1977576	0
1977573	0
1977580	0
1977550	0
1977589	0
1977588	0
1977583	0
1977596	0
1977523	0
1977569	0
1977597	0
1977605	0
1977598	0
1977546	0
1977615	0
1977604	0
1977614	0
1977616	0
1977618	0
1977623	0
1977585	0
1977608	0
1977632	0
1977634	0
1977641	0
1977656	0
1977653	0
1977647	0
1977624	0
1977609	0
1977621	0
1977643	0
1977655	0
1977658	0
1977593	0
1977661	0
1977654	0
1977670	0
1977672	0
1977681	0
1977679	0
1977680	0
1977687	0
1977689	0
1977619	0
1977646	0
1977682	0
1977696	0
1977692	0
1977688	0
1977665	0
1977693	0
1977704	0
1977698	0
1977691	0
1977699	0
1977707	0
1977694	0
1977695	0
1977697	0
1977667	0
1977702	0
1977711	0
1977721	0
1977725	0
1977712	0
1977736	0
1977731	0
1977602	0
1977726	0
1977723	0
1977729	0
1977741	0
1977740	0
1977748	0
1977724	0
1977744	0
1977738	0
1977751	0
1977750	0
1977757	0
1977749	0
1977766	0
1977756	0
1977758	0
1977764	0
1977718	0
1977767	0
1977772	0
1977774	0
1977762	0
1977765	0
1977742	0
1977780	0
1977785	0
1977784	0
1977782	0
1977796	0
1977788	0
1977794	0
1977798	0
1977739	0
1977797	0
1977787	0
1977804	0
1977746	0
1977817	0
1977791	0
1977821	0
1977809	0
1977807	0
1977813	0
1977808	0
1977786	0
1977829	0
1977818	0
1977801	0
1977825	0
1977824	0
1977823	0
1977826	0
1977822	0
1977836	0
1977839	0
1977827	0
1977842	0
1977850	0
1977853	0
1977861	0
1977870	0
1977866	0
1977854	0
1977840	0
1977857	0
1977868	0
1977856	0
1977872	0
1977863	0
1977882	0
1977893	0
1977886	0
1977880	0
1977871	0
1977909	0
1977900	0
1977892	0
1977876	0
1977890	0
1977898	0
1977897	0
1977925	0
1977889	0
1977865	0
1977928	0
1977916	0
1977905	0
1977930	0
1977946	0
1977929	0
1977940	0
1977926	0
1977955	0
1977895	0
1977950	0
1977958	0
1977937	0
1977920	0
1977941	0
1977959	0
1977970	0
1977878	0
1977969	0
1977954	0
1977968	0
1977960	0
1977977	0
1977972	0
1977979	0
1977978	0
1977971	0
1977984	0
1977982	0
1977985	0
1977986	0
1977988	0
1977990	0
1977991	0
1977951	0
1978001	0
1977993	0
1977987	0
1977997	0
1977995	0
1978022	0
1978009	0
1978003	0
1977948	0
1978020	0
1977996	0
1978002	0
1978023	0
1978016	0
1978026	0
1978024	0
1978019	0
1977915	0
1978018	0
1978040	0
1978025	0
1978039	0
1978035	0
1978050	0
1978052	0
1978029	0
1978027	0
1978043	0
1978049	0
1978010	0
1978051	0
1978041	0
1978061	0
1978067	0
1978062	0
1978060	0
1978070	0
1978076	0
1978013	0
1978011	0
1978081	0
1978055	0
1978036	0
1978069	0
1978087	0
1978086	0
1978064	0
1978065	0
1978089	0
1978079	0
1978091	0
1978088	0
1978093	0
1978101	0
1978092	0
1978106	0
1978084	0
1978068	0
1978118	0
1978107	0
1978105	0
1978097	0
1978115	0
1978116	0
1978117	0
1978104	0
1978131	0
1978124	0
1978136	0
1978102	0
1978119	0
1978127	0
1978132	0
1978138	0
1978139	0
1978149	0
1978150	0
1978141	0
1978164	0
1978123	0
1978153	0
1978172	0
1978100	0
1978169	0
1978168	0
1978151	0
1978171	0
1978157	0
1978175	0
1978176	0
1978183	0
1978184	0
1978186	0
1978163	0
1978178	0
1978190	0
1978181	0
1978142	0
1978193	0
1978196	0
1978200	0
1978187	0
1978147	0
1978195	0
1978208	0
1978213	0
1978212	0
1978129	0
1978197	0
1978220	0
1978201	0
1978217	0
1978215	0
1978209	0
1978229	0
1978232	0
1978223	0
1978221	0
1978226	0
1978233	0
1978234	0
1978236	0
1978228	0
1978237	0
1978248	0
1978242	0
1978134	0
1978250	0
1978240	0
1978257	0
1978245	0
1978260	0
1978253	0
1978251	0
1978267	0
1978258	0
1978247	0
1978243	0
1978263	0
1978279	0
1978270	0
1978280	0
1978261	0
1978277	0
1978284	0
1978286	0
1978283	0
1978273	0
1978289	0
1978219	0
1978287	0
1978296	0
1978291	0
1978302	0
1978292	0
1978315	0
1978303	0
1978320	0
1978293	0
1978324	0
1978326	0
1978321	0
1978331	0
1978323	0
1978332	0
1978225	0
1978317	0
1978339	0
1978345	0
1978338	0
1978342	0
1978361	0
1978309	0
1978351	0
1978359	0
1978336	0
1978366	0
1978362	0
1978357	0
1978356	0
1978374	0
1978349	0
1978358	0
1978363	0
1978340	0
1978370	0
1978350	0
1978367	0
1978384	0
1978382	0
1978371	0
1978372	0
1978401	0
1978355	0
1978375	0
1978390	0
1978394	0
1978380	0
1978395	0
1978391	0
1978403	0
1978400	0
1978402	0
1978418	0
1978416	0
1978414	0
1978407	0
1978397	0
1978412	0
1978409	0
1978426	0
1978417	0
1978410	0
1978419	0
1978422	0
1978425	0
1978442	0
1978434	0
1978435	0
1978432	0
1978413	0
1978458	0
1978447	0
1978404	0
1978427	0
1978441	0
1978457	0
1978439	0
1978465	0
1978456	0
1978462	0
1978454	0
1978463	0
1978455	0
1978474	0
1978480	0
1978470	0
1978479	0
1978484	0
1978502	0
1978498	0
1978500	0
1978496	0
1978466	0
1978510	0
1978471	0
1978536	0
1978516	0
1978512	0
1978521	0
1978511	0
1978509	0
1978538	0
1978539	0
1978544	0
1978531	0
1978520	0
1978519	0
1978547	0
1978508	0
1978542	0
1978497	0
1978563	0
1978561	0
1978526	0
1978545	0
1978559	0
1978556	0
1978423	0
1978573	0
1978524	0
1978574	0
1978560	0
1978569	0
1978577	0
1978580	0
1978592	0
1978460	0
1978546	0
1978587	0
1978597	0
1978575	0
1978596	0
1978589	0
1978607	0
1978598	0
1978602	0
1978610	0
1978571	0
1978600	0
1978501	0
1978613	0
1978604	0
1978611	0
1978606	0
1978554	0
1978622	0
1978603	0
1978621	0
1978627	0
1978585	0
1978617	0
1978616	0
1978647	0
1978633	0
1978641	0
1978631	0
1978639	0
1978651	0
1978658	0
1978653	0
1978661	0
1978657	0
1978642	0
1978646	0
1978656	0
1978620	0
1978643	0
1978674	0
1978664	0
1978685	0
1978678	0
1978681	0
1978676	0
1978687	0
1978709	0
1978701	0
1978704	0
1978712	0
1978671	0
1978705	0
1978682	0
1978689	0
1978698	0
1978720	0
1978711	0
1978725	0
1978692	0
1978728	0
1978703	0
1978655	0
1978729	0
1978719	0
1978717	0
1978727	0
1978742	0
1978736	0
1978744	0
1978721	0
1978730	0
1978667	0
1978745	0
1978699	0
1978733	0
1978735	0
1978755	0
1978754	0
1978760	0
1978749	0
1978757	0
1978770	0
1978762	0
1978761	0
1978765	0
1978710	0
1978778	0
1978787	0
1978718	0
1978772	0
1978771	0
1978793	0
1978776	0
1978784	0
1978766	0
1978795	0
1978791	0
1978796	0
1978809	0
1978788	0
1978802	0
1978804	0
1978808	0
1978815	0
1978821	0
1978789	0
1978783	0
1978800	0
1978835	0
1978828	0
1978814	0
1978833	0
1978811	0
1978827	0
1978839	0
1978817	0
1978847	0
1978792	0
1978884	0
1978861	0
1978849	0
1978850	0
1978883	0
1978858	0
1978870	0
1978860	0
1978882	0
1978844	0
1978880	0
1978895	0
1978881	0
1978885	0
1978886	0
1978894	0
1978865	0
1978901	0
1978899	0
1978892	0
1978874	0
1978866	0
1978912	0
1978918	0
1978916	0
1978906	0
1978926	0
1978921	0
1978933	0
1978879	0
1978931	0
1978923	0
1978928	0
1978951	0
1978939	0
1978929	0
1978915	0
1978937	0
1978958	0
1978943	0
1978843	0
1978959	0
1978949	0
1978961	0
1978957	0
1978973	0
1978955	0
1978965	0
1978970	0
1978982	0
1978971	0
1978972	0
1978979	0
1978977	0
1978985	0
1978981	0
1978993	0
1978983	0
1978988	0
1978991	0
1978889	0
1978998	0
1978996	0
1978994	0
1979016	0
1979006	0
1979005	0
1979011	0
1979019	0
1979023	0
1979013	0
1979041	0
1979010	0
1979022	0
1979055	0
1978984	0
1978987	0
1979054	0
1979038	0
1979007	0
1979056	0
1979059	0
1979033	0
1979068	0
1979048	0
1979063	0
1979061	0
1979062	0
1979066	0
1979072	0
1979087	0
1979082	0
1979030	0
1979083	0
1979079	0
1979085	0
1979099	0
1979098	0
1979096	0
1979090	0
1979078	0
1979101	0
1979080	0
1978670	0
1979102	0
1979021	0
1979108	0
1979100	0
1979053	0
1979118	0
1979106	0
1979138	0
1979120	0
1979134	0
1979123	0
1979119	0
1979129	0
1979115	0
1979143	0
1979136	0
1979144	0
1979147	0
1979112	0
1979145	0
1979153	0
1979148	0
1979146	0
1979150	0
1979158	0
1979152	0
1979163	0
1979170	0
1979179	0
1979133	0
1979178	0
1979175	0
1978975	0
1979176	0
1979177	0
1979189	0
1979162	0
1979210	0
1979181	0
1979202	0
1979188	0
1979186	0
1979220	0
1979198	0
1979122	0
1979205	0
1979206	0
1979199	0
1979212	0
1979228	0
1979229	0
1979223	0
1979215	0
1979233	0
1979234	0
1979218	0
1979232	0
1979242	0
1979241	0
1979240	0
1979243	0
1979217	0
1979257	0
1979268	0
1979238	0
1979250	0
1979201	0
1979244	0
1979248	0
1979259	0
1979272	0
1979274	0
1979263	0
1979277	0
1979227	0
1979276	0
1979273	0
1979265	0
1979282	0
1979267	0
1979271	0
1979280	0
1979292	0
1979294	0
1979281	0
1979296	0
1979299	0
1979289	0
1979290	0
1979300	0
1979305	0
1979306	0
1979256	0
1979308	0
1979297	0
1979295	0
1979324	0
1979318	0
1979319	0
1979341	0
1979331	0
1979313	0
1979348	0
1979346	0
1979347	0
1979342	0
1979338	0
1979352	0
1979361	0
1979285	0
1979359	0
1979360	0
1979380	0
1979370	0
1979389	0
1979375	0
1979377	0
1979323	0
1979385	0
1979386	0
1979394	0
1979366	0
1979398	0
1979405	0
1979363	0
1979336	0
1979416	0
1979408	0
1979393	0
1979427	0
1979433	0
1979403	0
1979424	0
1979399	0
1979390	0
1979409	0
1979401	0
1979446	0
1979411	0
1979419	0
1979448	0
1979441	0
1979447	0
1979355	0
1979376	0
1979449	0
1979418	0
1979384	0
1979456	0
1979460	0
1979457	0
1979464	0
1979450	0
1979466	0
1979474	0
1979435	0
1979455	0
1979468	0
1979469	0
1979439	0
1979472	0
1979480	0
1979490	0
1979479	0
1979483	0
1979488	0
1979461	0
1979487	0
1979493	0
1979507	0
1979523	0
1979502	0
1979497	0
1979501	0
1979517	0
1979515	0
1979513	0
1979522	0
1979492	0
1979510	0
1979527	0
1979516	0
1979518	0
1979532	0
1979533	0
1979496	0
1979524	0
1979542	0
1979543	0
1979541	0
1979491	0
1979552	0
1979539	0
1979550	0
1979557	0
1979547	0
1979534	0
1979560	0
1979571	0
1979549	0
1979553	0
1979566	0
1979578	0
1979525	0
1979570	0
1979568	0
1979582	0
1979573	0
1979572	0
1979577	0
1979580	0
1979597	0
1979575	0
1979584	0
1979589	0
1979604	0
1979600	0
1979602	0
1979603	0
1979556	0
1979608	0
1979606	0
1979612	0
1979586	0
1979613	0
1979610	0
1979623	0
1979605	0
1979615	0
1979595	0
1979621	0
1979617	0
1979618	0
1979627	0
1979616	0
1979624	0
1979620	0
1979581	0
1979628	0
1979631	0
1979633	0
1979644	0
1979626	0
1979652	0
1979635	0
1979637	0
1979639	0
1979656	0
1979638	0
1979657	0
1979653	0
1979642	0
1979660	0
1979654	0
1979646	0
1979649	0
1979651	0
1979670	0
1979678	0
1979669	0
1979679	0
1979673	0
1979658	0
1979686	0
1979680	0
1979682	0
1979674	0
1979697	0
1979694	0
1979561	0
1979684	0
1979671	0
1979687	0
1979663	0
1979706	0
1979710	0
1979704	0
1979721	0
1978803	0
1979705	0
1979693	0
1979714	0
1979699	0
1979696	0
1979701	0
1979718	0
1979722	0
1979717	0
1979743	0
1979724	0
1979668	0
1979730	0
1979740	0
1979738	0
1979733	0
1979750	0
1979755	0
1979751	0
1979685	0
1979726	0
1979753	0
1979747	0
1979760	0
1979763	0
1979748	0
1979771	0
1979779	0
1979775	0
1979767	0
1979780	0
1979770	0
1979769	0
1979764	0
1979784	0
1979788	0
1979773	0
1979787	0
1979805	0
1979801	0
1979791	0
1979774	0
1979798	0
1979808	0
1979676	0
1979812	0
1979802	0
1979818	0
1979827	0
1979820	0
1979837	0
1979835	0
1979838	0
1979831	0
1979811	0
1979845	0
1979857	0
1979847	0
1979821	0
1979856	0
1979851	0
1979854	0
1979778	0
1979858	0
1979863	0
1979850	0
1979873	0
1979859	0
1979862	0
1979868	0
1979855	0
1979874	0
1979897	0
1979889	0
1979849	0
1979881	0
1979893	0
1979898	0
1979902	0
1979884	0
1979915	0
1979912	0
1979903	0
1979900	0
1979905	0
1979870	0
1979913	0
1979924	0
1979923	0
1979934	0
1979931	0
1979920	0
1979892	0
1979939	0
1979882	0
1979937	0
1979929	0
1979916	0
1979938	0
1979940	0
1979946	0
1979910	0
1979919	0
1979948	0
1979945	0
1979954	0
1979947	0
1979944	0
1979955	0
1979942	0
1979963	0
1979961	0
1979941	0
1979958	0
1979876	0
1979972	0
1979960	0
1979974	0
1979971	0
1979965	0
1979966	0
1979975	0
1979973	0
1979980	0
1979981	0
1979985	0
1979953	0
1979976	0
1979998	0
1980001	0
1979996	0
1979994	0
1980004	0
1979967	0
1980009	0
1979987	0
1980005	0
1980013	0
1980007	0
1980008	0
1980018	0
1980016	0
1979995	0
1980022	0
1980020	0
1979989	0
1980026	0
1980010	0
1980023	0
1980027	0
1980032	0
1980029	0
1979890	0
1978842	0
1980031	0
1979917	0
1980058	0
1980051	0
1980059	0
1980062	0
1980053	0
1980056	0
1980043	0
1980055	0
1980052	0
1980061	0
1980063	0
1980081	0
1980074	0
1980066	0
1980019	0
1980069	0
1980077	0
1980085	0
1980078	0
1980073	0
1980091	0
1980082	0
1980040	0
1980097	0
1980103	0
1980050	0
1980088	0
1980099	0
1980076	0
1980072	0
1980095	0
1980101	0
1980106	0
1980113	0
1980080	0
1980105	0
1980115	0
1980112	0
1979983	0
1980118	0
1980108	0
1980125	0
1980144	0
1980153	0
1980135	0
1980107	0
1980140	0
1980148	0
1980170	0
1980158	0
1980146	0
1980171	0
1980154	0
1980163	0
1980175	0
1980176	0
1980114	0
1980167	0
1980195	0
1980180	0
1980181	0
1980191	0
1980168	0
1980196	0
1980197	0
1980203	0
1980193	0
1980200	0
1980204	0
1980210	0
1980199	0
1980216	0
1980213	0
1980156	0
1980209	0
1980207	0
1980217	0
1980214	0
1980221	0
1980218	0
1980224	0
1980223	0
1980220	0
1980174	0
1980234	0
1980228	0
1980231	0
1980239	0
1980226	0
1980183	0
1980238	0
1980244	0
1980246	0
1980248	0
1980245	0
1980265	0
1980251	0
1980256	0
1980255	0
1980268	0
1980253	0
1980271	0
1980250	0
1980292	0
1980282	0
1980274	0
1980257	0
1980269	0
1980287	0
1980270	0
1980294	0
1980290	0
1980280	0
1980240	0
1980304	0
1980247	0
1980300	0
1980299	0
1980297	0
1980314	0
1980309	0
1980308	0
1980316	0
1980322	0
1980319	0
1980313	0
1980318	0
1980325	0
1980321	0
1980330	0
1980323	0
1980273	0
1980341	0
1980334	0
1980324	0
1980336	0
1980358	0
1980276	0
1980328	0
1980351	0
1980332	0
1980347	0
1980346	0
1980365	0
1980353	0
1980317	0
1980366	0
1980364	0
1980356	0
1980368	0
1980370	0
1980355	0
1980360	0
1980367	0
1980379	0
1980371	0
1980384	0
1980386	0
1980377	0
1980349	0
1980383	0
1980376	0
1980354	0
1980390	0
1980389	0
1980391	0
1980408	0
1980404	0
1980414	0
1980401	0
1980402	0
1980393	0
1980409	0
1980413	0
1980416	0
1980418	0
1980426	0
1980428	0
1980431	0
1980432	0
1980419	0
1980437	0
1980430	0
1980400	0
1980433	0
1980440	0
1980415	0
1980436	0
1980447	0
1980454	0
1980445	0
1980443	0
1980441	0
1980453	0
1980456	0
1980448	0
1980457	0
1980464	0
1980469	0
1980461	0
1980463	0
1980462	0
1980475	0
1980470	0
1980478	0
1980491	0
1980466	0
1980485	0
1980494	0
1980506	0
1980498	0
1980502	0
1980486	0
1980509	0
1980481	0
1980492	0
1980514	0
1980510	0
1980507	0
1980521	0
1980512	0
1980505	0
1980516	0
1980459	0
1980522	0
1980513	0
1980477	0
1980523	0
1980529	0
1980549	0
1980544	0
1980551	0
1980547	0
1980550	0
1980541	0
1980561	0
1980559	0
1980558	0
1980554	0
1980518	0
1980564	0
1980567	0
1980557	0
1980542	0
1980572	0
1980580	0
1980563	0
1980566	0
1980591	0
1980579	0
1980575	0
1980584	0
1980598	0
1980585	0
1980533	0
1980583	0
1980600	0
1980592	0
1980602	0
1980616	0
1980595	0
1980601	0
1980597	0
1980614	0
1980618	0
1980633	0
1980612	0
1980629	0
1980625	0
1980632	0
1980590	0
1980582	0
1980638	0
1980622	0
1980648	0
1980621	0
1980649	0
1980655	0
1980662	0
1980668	0
1980658	0
1980650	0
1980678	0
1980653	0
1980654	0
1980660	0
1980669	0
1980673	0
1980676	0
1980672	0
1980665	0
1980677	0
1980687	0
1980671	0
1980663	0
1980684	0
1980688	0
1980686	0
1980706	0
1980695	0
1980680	0
1980692	0
1980715	0
1980713	0
1980697	0
1980712	0
1980726	0
1980721	0
1980691	0
1980696	0
1980733	0
1980727	0
1980724	0
1980675	0
1980714	0
1980693	0
1980742	0
1980710	0
1980704	0
1980735	0
1980750	0
1980751	0
1980740	0
1980757	0
1980741	0
1980762	0
1980766	0
1980768	0
1980761	0
1980759	0
1980767	0
1980769	0
1980781	0
1980773	0
1980784	0
1980719	0
1980796	0
1980788	0
1980756	0
1980794	0
1980752	0
1980779	0
1980786	0
1980805	0
1980798	0
1980809	0
1980793	0
1980799	0
1980811	0
1980815	0
1980813	0
1980817	0
1980827	0
1980804	0
1980826	0
1980820	0
1980818	0
1980834	0
1980808	0
1980829	0
1980763	0
1980831	0
1980832	0
1980819	0
1980852	0
1980836	0
1980842	0
1980855	0
1980841	0
1980849	0
1980850	0
1980864	0
1980816	0
1980859	0
1980862	0
1980870	0
1980874	0
1980884	0
1980885	0
1980876	0
1980877	0
1980861	0
1980879	0
1980883	0
1980894	0
1980893	0
1980865	0
1980878	0
1980889	0
1980899	0
1980847	0
1980846	0
1980900	0
1980903	0
1980908	0
1980905	0
1980921	0
1980927	0
1980902	0
1980911	0
1980881	0
1980892	0
1980915	0
1980916	0
1980934	0
1980919	0
1980925	0
1980928	0
1980931	0
1980941	0
1980907	0
1980937	0
1980935	0
1980940	0
1980936	0
1980959	0
1980964	0
1980946	0
1980957	0
1980967	0
1980942	0
